"","confirmed","deaths","recovered","latitude","longitude","date"
"14250",0.0615153610891668,0.00138738167560372,0,39.0742,21.8243,2021-10-02
"14251",0.0616217745402743,0.00139027030693851,0,39.0742,21.8243,2021-10-03
"14252",0.0618197855591915,0.00139362484655311,0,39.0742,21.8243,2021-10-04
"14253",0.0621071577861753,0.00139688620451174,0,39.0742,21.8243,2021-10-05
"14254",0.0623209165049499,0.00139884301928693,0,39.0742,21.8243,2021-10-06
"14255",0.062528618416087,0.00140163846896576,0,39.0742,21.8243,2021-10-07
"14256",0.0627407930467103,0.0014041543736767,0,39.0742,21.8243,2021-10-08
"14257",0.062942251786898,0.0014075089132913,0,39.0742,21.8243,2021-10-09
"14258",0.0630652515727666,0.00141030436297013,0,39.0742,21.8243,2021-10-10
"14259",0.0632849739175227,0.00141421799252049,0,39.0742,21.8243,2021-10-11
"14260",0.0635866029378685,0.00141729298716721,0,39.0742,21.8243,2021-10-12
"14261",0.0638020389264504,0.001420181618502,0,39.0742,21.8243,2021-10-13
"14262",0.0640417021455822,0.00142465433798813,0,39.0742,21.8243,2021-10-14
"14263",0.0642856517208881,0.00142726342435504,0,39.0742,21.8243,2021-10-15
"14264",0.0645000627112545,0.00143015205568983,0,39.0742,21.8243,2021-10-16
"14265",0.0646574465281726,0.00143266796040078,0,39.0742,21.8243,2021-10-17
"14266",0.064950689199482,0.0014366747716071,0,39.0742,21.8243,2021-10-18
"14267",0.065316520380785,0.00143937703962997,0,39.0742,21.8243,2021-10-19
"14268",0.0656195471259702,0.00144291794255649,0,39.0742,21.8243,2021-10-20
"14269",0.0659341283964947,0.00144608611885917,0,39.0742,21.8243,2021-10-21
"14270",0.0662640846402526,0.00144944065847376,0,39.0742,21.8243,2021-10-22
"14271",0.0665580727648097,0.00145344746968009,0,39.0742,21.8243,2021-10-23
"14272",0.0667514247009288,0.00145624291935892,0,39.0742,21.8243,2021-10-24
"14273",0.0671182808804474,0.00146127472878081,0,39.0742,21.8243,2021-10-25
"14274",0.0675167256413367,0.00146360427017984,0,39.0742,21.8243,2021-10-26
"14275",0.0678558136873789,0.00146947471450538,0,39.0742,21.8243,2021-10-27
"14276",0.0681313518440557,0.00147236334584018,0,39.0742,21.8243,2021-10-28
"14277",0.0684678308037309,0.00147748833691803,0,39.0742,21.8243,2021-10-29
"14278",0.0689029891370689,0.00148102923984455,0,39.0742,21.8243,2021-10-30
"14279",0.0691566296045948,0.00148512923270684,0,39.0742,21.8243,2021-10-31
"14280",0,0,0,53.1424,-7.6921,2020-01-22
"14281",0,0,0,53.1424,-7.6921,2020-01-23
"14282",0,0,0,53.1424,-7.6921,2020-01-24
"14283",0,0,0,53.1424,-7.6921,2020-01-25
"14284",0,0,0,53.1424,-7.6921,2020-01-26
"14285",0,0,0,53.1424,-7.6921,2020-01-27
"14286",0,0,0,53.1424,-7.6921,2020-01-28
"14287",0,0,0,53.1424,-7.6921,2020-01-29
"14288",0,0,0,53.1424,-7.6921,2020-01-30
"14289",0,0,0,53.1424,-7.6921,2020-01-31
"14290",0,0,0,53.1424,-7.6921,2020-02-01
"14291",0,0,0,53.1424,-7.6921,2020-02-02
"14292",0,0,0,53.1424,-7.6921,2020-02-03
"14293",0,0,0,53.1424,-7.6921,2020-02-04
"14294",0,0,0,53.1424,-7.6921,2020-02-05
"14295",0,0,0,53.1424,-7.6921,2020-02-06
"14296",0,0,0,53.1424,-7.6921,2020-02-07
"14297",0,0,0,53.1424,-7.6921,2020-02-08
"14298",0,0,0,53.1424,-7.6921,2020-02-09
"14299",0,0,0,53.1424,-7.6921,2020-02-10
"14300",0,0,0,53.1424,-7.6921,2020-02-11
"14301",0,0,0,53.1424,-7.6921,2020-02-12
"14302",0,0,0,53.1424,-7.6921,2020-02-13
"14303",0,0,0,53.1424,-7.6921,2020-02-14
"14304",0,0,0,53.1424,-7.6921,2020-02-15
"14305",0,0,0,53.1424,-7.6921,2020-02-16
"14306",0,0,0,53.1424,-7.6921,2020-02-17
"14307",0,0,0,53.1424,-7.6921,2020-02-18
"14308",0,0,0,53.1424,-7.6921,2020-02-19
"14309",0,0,0,53.1424,-7.6921,2020-02-20
"14310",0,0,0,53.1424,-7.6921,2020-02-21
"14311",0,0,0,53.1424,-7.6921,2020-02-22
"14312",0,0,0,53.1424,-7.6921,2020-02-23
"14313",0,0,0,53.1424,-7.6921,2020-02-24
"14314",0,0,0,53.1424,-7.6921,2020-02-25
"14315",0,0,0,53.1424,-7.6921,2020-02-26
"14316",0,0,0,53.1424,-7.6921,2020-02-27
"14317",0,0,0,53.1424,-7.6921,2020-02-28
"14318",2.05452335160969e-07,0,0,53.1424,-7.6921,2020-02-29
"14319",0,0,0,53.1424,-7.6921,2020-03-01
"14320",0,0,0,53.1424,-7.6921,2020-03-02
"14321",4.10904670321938e-07,0,0,53.1424,-7.6921,2020-03-03
"14322",1.23271401096581e-06,0,0,53.1424,-7.6921,2020-03-04
"14323",2.67088035709259e-06,0,0,53.1424,-7.6921,2020-03-05
"14324",3.69814203289744e-06,0,0,53.1424,-7.6921,2020-03-06
"14325",3.90359436805841e-06,0,0,53.1424,-7.6921,2020-03-07
"14326",4.31449903838034e-06,0,0,53.1424,-7.6921,2020-03-08
"14327",4.93085604386325e-06,0,0,53.1424,-7.6921,2020-03-09
"14328",6.98537939547294e-06,0,0,53.1424,-7.6921,2020-03-10
"14329",8.83445041192166e-06,2.05452335160969e-07,0,53.1424,-7.6921,2020-03-11
"14330",1.43816634612678e-05,2.05452335160969e-07,0,53.1424,-7.6921,2020-03-12
"14331",1.84907101644872e-05,2.05452335160969e-07,0,53.1424,-7.6921,2020-03-13
"14332",2.6503351235765e-05,4.10904670321938e-07,0,53.1424,-7.6921,2020-03-14
"14333",3.47214446422037e-05,4.10904670321938e-07,0,53.1424,-7.6921,2020-03-15
"14334",4.5815870740896e-05,4.10904670321938e-07,0,53.1424,-7.6921,2020-03-16
"14335",5.99920818670029e-05,4.10904670321938e-07,1.02726167580484e-06,53.1424,-7.6921,2020-03-17
"14336",7.51955546689146e-05,4.10904670321938e-07,1.02726167580484e-06,53.1424,-7.6921,2020-03-18
"14337",0.00011443695068466,6.16357005482906e-07,1.02726167580484e-06,53.1424,-7.6921,2020-03-19
"14338",0.000140323944914942,6.16357005482906e-07,1.02726167580484e-06,53.1424,-7.6921,2020-03-20
"14339",0.000161280083101361,6.16357005482906e-07,1.02726167580484e-06,53.1424,-7.6921,2020-03-21
"14340",0.000186139815655838,8.21809340643875e-07,1.02726167580484e-06,53.1424,-7.6921,2020-03-22
"14341",0.00023113387705609,1.23271401096581e-06,1.02726167580484e-06,53.1424,-7.6921,2020-03-23
"14342",0.000273046153428928,1.43816634612678e-06,1.02726167580484e-06,53.1424,-7.6921,2020-03-24
"14343",0.000321327452191755,1.84907101644872e-06,1.02726167580484e-06,53.1424,-7.6921,2020-03-25
"14344",0.000373717797657802,3.90359436805841e-06,1.02726167580484e-06,53.1424,-7.6921,2020-03-26
"14345",0.000435764402876415,4.51995137354131e-06,1.02726167580484e-06,53.1424,-7.6921,2020-03-27
"14346",0.00049616738941374,7.39628406579488e-06,1.02726167580484e-06,53.1424,-7.6921,2020-03-28
"14347",0.000539312379797543,9.45080741740457e-06,1.02726167580484e-06,53.1424,-7.6921,2020-03-29
"14348",0.000597866295318419,1.10944260986923e-05,1.02726167580484e-06,53.1424,-7.6921,2020-03-30
"14349",0.000664638304245734,1.45871157964288e-05,1.02726167580484e-06,53.1424,-7.6921,2020-03-31
"14350",0.000708194199299859,1.74634484886824e-05,1.02726167580484e-06,53.1424,-7.6921,2020-04-01
"14351",0.000790786038034569,2.03397811809359e-05,1.02726167580484e-06,53.1424,-7.6921,2020-04-02
"14352",0.00087789782814282,2.46542802193163e-05,1.02726167580484e-06,53.1424,-7.6921,2020-04-03
"14353",0.0009459025510811,2.81469699170527e-05,5.13630837902422e-06,53.1424,-7.6921,2020-04-04
"14354",0.00102602896179388,3.24614689554331e-05,5.13630837902422e-06,53.1424,-7.6921,2020-04-05
"14355",0.00120374523170812,3.57487063180086e-05,5.13630837902422e-06,53.1424,-7.6921,2020-04-06
"14356",0.00127873533404187,4.31449903838034e-05,5.13630837902422e-06,53.1424,-7.6921,2020-04-07
"14357",0.00137406521755656,4.82812987628277e-05,5.13630837902422e-06,53.1424,-7.6921,2020-04-08
"14358",0.00151890911384504,5.40339641473348e-05,5.13630837902422e-06,53.1424,-7.6921,2020-04-09
"14359",0.00166190393911708,5.89648201911981e-05,5.13630837902422e-06,53.1424,-7.6921,2020-04-10
"14360",0.00183427844831713,6.574474725151e-05,5.13630837902422e-06,53.1424,-7.6921,2020-04-11
"14361",0.00198364229597915,6.86210799437636e-05,5.13630837902422e-06,53.1424,-7.6921,2020-04-12
"14362",0.00218745101245884,7.49901023337536e-05,5.13630837902422e-06,53.1424,-7.6921,2020-04-13
"14363",0.0023581819029776,8.34136480753533e-05,5.13630837902422e-06,53.1424,-7.6921,2020-04-14
"14364",0.00257781044926468,9.12208368114702e-05,1.58198298073946e-05,53.1424,-7.6921,2020-04-15
"14365",0.00272655793992122,9.98498348882308e-05,1.58198298073946e-05,53.1424,-7.6921,2020-04-16
"14366",0.00287222364555034,0.000108889737635313,1.58198298073946e-05,53.1424,-7.6921,2020-04-17
"14367",0.00303206556230558,0.000117313283376913,1.58198298073946e-05,53.1424,-7.6921,2020-04-18
"14368",0.00313335356353994,0.000125325924448191,1.58198298073946e-05,53.1424,-7.6921,2020-04-19
"14369",0.00321573994993948,0.000141145754255586,1.58198298073946e-05,53.1424,-7.6921,2020-04-20
"14370",0.00329545545598194,0.000149980204667507,0.00189694141054123,53.1424,-7.6921,2020-04-21
"14371",0.00342509587946851,0.000157992845738785,0.00189694141054123,53.1424,-7.6921,2020-04-22
"14372",0.00361739926517918,0.000163129154117809,0.00189694141054123,53.1424,-7.6921,2020-04-23
"14373",0.00373594526256706,0.000170319985848443,0.00189694141054123,53.1424,-7.6921,2020-04-24
"14374",0.00381340079292274,0.000178332626919721,0.00189694141054123,53.1424,-7.6921,2020-04-25
"14375",0.00395742287987058,0.000223326688319973,0.00189694141054123,53.1424,-7.6921,2020-04-26
"14376",0.00403672748124272,0.000226408473347388,0.00189694141054123,53.1424,-7.6921,2020-04-27
"14377",0.00408377606599458,0.000238119256451563,0.00189694141054123,53.1424,-7.6921,2020-04-28
"14378",0.0041610261440151,0.000244488278841553,0.00275018495846473,53.1424,-7.6921,2020-04-29
"14379",0.00423478353233789,0.000253117276918314,0.00275018495846473,53.1424,-7.6921,2020-04-30
"14380",0.00428018849840846,0.000259897203978626,0.00275018495846473,53.1424,-7.6921,2020-05-01
"14381",0.00435065864936868,0.000264211703017006,0.00275018495846473,53.1424,-7.6921,2020-05-02
"14382",0.0044184579199718,0.000267704392714742,0.00275018495846473,53.1424,-7.6921,2020-05-03
"14383",0.00447310824112461,0.000270991630077318,0.00275018495846473,53.1424,-7.6921,2020-05-04
"14384",0.00451645868384358,0.000275100676780537,0.00275018495846473,53.1424,-7.6921,2020-05-05
"14385",0.00457090355266123,0.000282496960846332,0.00351528945460418,53.1424,-7.6921,2020-05-06
"14386",0.00459905052257829,0.000288249626230839,0.00351528945460418,53.1424,-7.6921,2020-05-07
"14387",0.0046311010868634,0.000293591386945024,0.00351528945460418,53.1424,-7.6921,2020-05-08
"14388",0.00467609514826365,0.000297084076642761,0.00351528945460418,53.1424,-7.6921,2020-05-09
"14389",0.00472458189936164,0.000299549504664693,0.00351528945460418,53.1424,-7.6921,2020-05-10
"14390",0.00475313977394901,0.000301398575681141,0.00351528945460418,53.1424,-7.6921,2020-05-11
"14391",0.00477512317381124,0.000305713074719522,0.00351528945460418,53.1424,-7.6921,2020-05-12
"14392",0.00480779009510183,0.00030756214573597,0.00400015696558406,53.1424,-7.6921,2020-05-13
"14393",0.0048953127898804,0.000309411216752419,0.00400015696558406,53.1424,-7.6921,2020-05-14
"14394",0.00492181614111617,0.000311876644774351,0.00400015696558406,53.1424,-7.6921,2020-05-15
"14395",0.00494071775595098,0.000314958429801765,0.00400015696558406,53.1424,-7.6921,2020-05-16
"14396",0.00495386670540128,0.000317012953153375,0.00400015696558406,53.1424,-7.6921,2020-05-17
"14397",0.00497194651089545,0.000317834762494019,0.00400015696558406,53.1424,-7.6921,2020-05-18
"14398",0.00498242457998866,0.000320711095186272,0.00400015696558406,53.1424,-7.6921,2020-05-19
"14399",0.00499557352943896,0.000322765618537882,0.00432682617849,53.1424,-7.6921,2020-05-20
"14400",0.00501118790691119,0.000325231046559814,0.00432682617849,53.1424,-7.6921,2020-05-21
"14401",0.0050348149254547,0.000327080117576262,0.00432682617849,53.1424,-7.6921,2020-05-22
"14402",0.00505042930292694,0.000329545545598194,0.00432682617849,53.1424,-7.6921,2020-05-23
"14403",0.00506214008603111,0.000330367354938838,0.00432682617849,53.1424,-7.6921,2020-05-24
"14404",0.00507426177380561,0.000329956450268516,0.00432682617849,53.1424,-7.6921,2020-05-25
"14405",0.00508186351020656,0.000331805521284965,0.00432682617849,53.1424,-7.6921,2020-05-26
"14406",0.00509583426899751,0.00033509275864754,0.00453823663137064,53.1424,-7.6921,2020-05-27
"14407",0.00510364145773363,0.000336736377328828,0.00453823663137064,53.1424,-7.6921,2020-05-28
"14408",0.00511083228946426,0.000337969091339794,0.00453823663137064,53.1424,-7.6921,2020-05-29
"14409",0.00512172126322779,0.000338996353015599,0.00453823663137064,53.1424,-7.6921,2020-05-30
"14410",0.00513425385567261,0.00033920180535076,0.00453823663137064,53.1424,-7.6921,2020-05-31
"14411",0.0051490464238042,0.000338996353015599,0.00453823663137064,53.1424,-7.6921,2020-06-01
"14412",0.00514986823314484,0.000340639971696886,0.00453823663137064,53.1424,-7.6921,2020-06-02
"14413",0.00515911358822709,0.000340845424032047,0.00466335710348367,53.1424,-7.6921,2020-06-03
"14414",0.00516548261061708,0.000341872685707852,0.00466335710348367,53.1424,-7.6921,2020-06-04
"14415",0.00516979710965546,0.000343105399718818,0.00466335710348367,53.1424,-7.6921,2020-06-05
"14416",0.00517390615635868,0.000344749018400106,0.00466335710348367,53.1424,-7.6921,2020-06-06
"14417",0.00517760429839158,0.000344954470735267,0.00466335710348367,53.1424,-7.6921,2020-06-07
"14418",0.00517883701240254,0.000345776280075911,0.00466335710348367,53.1424,-7.6921,2020-06-08
"14419",0.00518048063108383,0.000347419898757198,0.00466335710348367,53.1424,-7.6921,2020-06-09
"14420",0.0051837678684464,0.000348241708097842,0.00466335710348367,53.1424,-7.6921,2020-06-10
"14421",0.00518520603479253,0.00034988532677913,0.00466335710348367,53.1424,-7.6921,2020-06-11
"14422",0.00518767146281446,0.000350296231449452,0.00466335710348367,53.1424,-7.6921,2020-06-12
"14423",0.00519691681789671,0.000350296231449452,0.00466335710348367,53.1424,-7.6921,2020-06-13
"14424",0.00519856043657799,0.000350501683784613,0.00466335710348367,53.1424,-7.6921,2020-06-14
"14425",0.00520225857861089,0.000350501683784613,0.00466335710348367,53.1424,-7.6921,2020-06-15
"14426",0.00520492945896798,0.000351118040790096,0.00466335710348367,53.1424,-7.6921,2020-06-16
"14427",0.00520636762531411,0.000351323493125257,0.00466335710348367,53.1424,-7.6921,2020-06-17
"14428",0.00520924395800636,0.000352145302465901,0.00466335710348367,53.1424,-7.6921,2020-06-18
"14429",0.00521191483836346,0.000352145302465901,0.00466335710348367,53.1424,-7.6921,2020-06-19
"14430",0.00521314755237442,0.000352350754801062,0.00466335710348367,53.1424,-7.6921,2020-06-20
"14431",0.00521417481405023,0.000352350754801062,0.00466335710348367,53.1424,-7.6921,2020-06-21
"14432",0.00521499662339087,0.000352761659471383,0.00466335710348367,53.1424,-7.6921,2020-06-22
"14433",0.00521664024207216,0.000353378016476866,0.00466335710348367,53.1424,-7.6921,2020-06-23
"14434",0.00521766750374796,0.000354610730487832,0.00480018835870088,53.1424,-7.6921,2020-06-24
"14435",0.00521951657476441,0.000354816182822993,0.00480018835870088,53.1424,-7.6921,2020-06-25
"14436",0.00522136564578086,0.000355432539828476,0.00480018835870088,53.1424,-7.6921,2020-06-26
"14437",0.00522609104948956,0.00035625434916912,0.00480018835870088,53.1424,-7.6921,2020-06-27
"14438",0.00522650195415989,0.000356459801504281,0.00480018835870088,53.1424,-7.6921,2020-06-28
"14439",0.00523122735786859,0.000356459801504281,0.00480018835870088,53.1424,-7.6921,2020-06-29
"14440",0.00523348733355536,0.000356665253839442,0.00480018835870088,53.1424,-7.6921,2020-06-30
"14441",0.005234309142896,0.000357076158509764,0.00480018835870088,53.1424,-7.6921,2020-07-01
"14442",0.00523677457091793,0.000357076158509764,0.00480018835870088,53.1424,-7.6921,2020-07-02
"14443",0.00523862364193438,0.000357487063180086,0.00480018835870088,53.1424,-7.6921,2020-07-03
"14444",0.00524088361762115,0.000357692515515247,0.00480018835870088,53.1424,-7.6921,2020-07-04
"14445",0.00524458175965405,0.000357692515515247,0.00480018835870088,53.1424,-7.6921,2020-07-05
"14446",0.0052454035689947,0.000357692515515247,0.00480018835870088,53.1424,-7.6921,2020-07-06
"14447",0.00524684173534082,0.000357897967850408,0.00480018835870088,53.1424,-7.6921,2020-07-07
"14448",0.00524766354468147,0.000357076158509764,0.00480018835870088,53.1424,-7.6921,2020-07-08
"14449",0.00525238894839017,0.000358103420185569,0.00480018835870088,53.1424,-7.6921,2020-07-09
"14450",0.00525731980443403,0.00035830887252073,0.00480018835870088,53.1424,-7.6921,2020-07-10
"14451",0.00526183975580757,0.000358719777191052,0.00480018835870088,53.1424,-7.6921,2020-07-11
"14452",0.00526533244550531,0.000358719777191052,0.00480018835870088,53.1424,-7.6921,2020-07-12
"14453",0.00526738696885692,0.000358719777191052,0.00480018835870088,53.1424,-7.6921,2020-07-13
"14454",0.00527396144358207,0.000358719777191052,0.00480018835870088,53.1424,-7.6921,2020-07-14
"14455",0.00527663232393916,0.000359130681861374,0.00480018835870088,53.1424,-7.6921,2020-07-15
"14456",0.00527971410896658,0.000359336134196534,0.00480018835870088,53.1424,-7.6921,2020-07-16
"14457",0.00528628858369173,0.000359952491202017,0.00480018835870088,53.1424,-7.6921,2020-07-17
"14458",0.00529039763039495,0.000360157943537178,0.00480018835870088,53.1424,-7.6921,2020-07-18
"14459",0.00529245215374656,0.000360157943537178,0.00480018835870088,53.1424,-7.6921,2020-07-19
"14460",0.00529368486775752,0.000360157943537178,0.00480018835870088,53.1424,-7.6921,2020-07-20
"14461",0.00530108115182332,0.000360157943537178,0.00480018835870088,53.1424,-7.6921,2020-07-21
"14462",0.00530457384152105,0.000360363395872339,0.00480018835870088,53.1424,-7.6921,2020-07-22
"14463",0.00530601200786718,0.000362212466888788,0.00480018835870088,53.1424,-7.6921,2020-07-23
"14464",0.00530991560223524,0.000362212466888788,0.00480018835870088,53.1424,-7.6921,2020-07-24
"14465",0.0053148464582791,0.000362417919223949,0.00480018835870088,53.1424,-7.6921,2020-07-25
"14466",0.00531731188630103,0.000362417919223949,0.00480018835870088,53.1424,-7.6921,2020-07-26
"14467",0.0053195718619878,0.000362417919223949,0.00480018835870088,53.1424,-7.6921,2020-07-27
"14468",0.00532737905072392,0.000362417919223949,0.00480018835870088,53.1424,-7.6921,2020-07-28
